,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
808,783663.434938743,11105.1041189338,772558.2990737772,27996.670492556914,3.9707596567876298,27992.699732900128,6457072.66258221,645707.266258221,2017-03-20,34.46500015258789,0
809,835366.2735913593,11109.899817897425,824256.3420274298,51702.8386526163,4.7956989636255125,51698.04295365268,6508594.636383442,650859.4636383442,2017-03-21,34.7400016784668,0
810,857696.6590051203,11116.481378844961,846580.1458802433,22330.38541376097,6.581560947536343,22323.803852813435,6531076.627365067,653107.6627365067,2017-03-22,34.86000061035156,0
811,850917.7694113537,11123.892993877696,839793.8446714439,-6778.889593766586,7.411615032735727,-6786.301208799321,6524519.350216693,652451.9350216694,2017-03-23,34.82500076293945,0
812,865710.918023234,11131.005693223753,854579.880583978,14793.14861188021,7.112699346057369,14786.035912534153,6539507.105974574,653950.7105974574,2017-03-24,34.904998779296875,0
813,902218.5656855248,11138.52066306313,891080.0132764295,36507.64766229089,7.514969839375637,36500.132692451516,6576040.609328317,657604.0609328317,2017-03-27,35.099998474121094,0
814,853641.5868381285,11147.529865816554,842494.0252262797,-48576.9788473963,9.009202753424082,-48585.988050149725,6527329.509753195,652732.9509753195,2017-03-28,34.84000015258789,0
815,894889.3477202487,11154.63605863173,883734.6799155847,41247.760882120216,7.106192815175658,41240.65468930504,6568547.08879418,656854.708879418,2017-03-29,35.060001373291016,0
816,845389.2190397121,11163.411041156654,834225.7762525232,-49500.12868053662,8.774982524924802,-49508.903663061545,6518898.316454081,651889.8316454081,2017-03-30,34.79499816894531,0
817,860205.7885178274,11169.658677787076,849036.098094008,14816.569478115336,6.247636630422034,14810.321841484914,6533886.786901569,653388.6786901569,2017-03-31,34.875,0
818,906198.8845639424,11176.961320025159,895021.891497885,45993.096046115046,7.302642238081973,45985.79340387697,6579787.7269401895,657978.7726940189,2017-04-03,35.119998931884766,0
819,880776.3196635513,11186.016156830667,869590.2717606883,-25422.564900391204,9.054836805507142,-25431.61973719671,6554495.576422062,655449.5576422062,2017-04-04,34.98500061035156,0
820,902162.7632924574,11194.07515506261,890968.6563913625,21386.443628906214,8.05899823194265,21378.38463067427,6576040.609328317,657604.0609328317,2017-04-05,35.099998474121094,0
821,890713.1487879804,11202.947032730013,879510.1700092182,-11449.614504476982,8.871877667402629,-11458.486382144385,6564799.971182308,656479.9971182308,2017-04-06,35.040000915527344,0
822,864361.2744782876,11211.500168321341,853149.742563934,-26351.874309692877,8.553135591328585,-26360.427445284207,6538570.862588812,653857.0862588811,2017-04-07,34.900001525878906,0
823,893299.8455254871,11218.996844427684,882080.8169350271,28938.571047199533,7.496676106342457,28931.07437109319,6567610.1307188105,656761.013071881,2017-04-10,35.05500030517578,0
824,950708.4200495208,11227.332177319797,939481.0561261687,57408.57452403371,8.335332892112147,57400.2391911416,6624752.423593046,662475.2423593046,2017-04-11,35.36000061035156,0
825,985319.1448599461,11237.615438004821,974081.497675909,34610.72481042533,10.283260685024736,34600.4415497403,6659412.010796051,665941.201079605,2017-04-12,35.54499816894531,0
826,1011422.293530964,11249.053811612812,1000173.2079733189,26103.148671017898,11.438373607989993,26091.710297409907,6685641.834079155,668564.1834079155,2017-04-13,35.685001373291016,0
827,989717.7920663501,11261.512603011352,978456.2477173065,-21704.501464613804,12.458791398539585,-21716.960256012342,6664096.086483292,666409.6086483293,2017-04-17,35.56999969482422,0
828,1076781.4758135905,11272.876409553375,1065508.5676580048,87063.6837472404,11.363806542024346,87052.31994069838,6750277.647487528,675027.7647487528,2017-04-18,36.029998779296875,0
829,1038365.5649826046,11287.522873331436,1027078.0103632408,-38415.91083098592,14.646463778061745,-38430.55729476398,6711870.942672652,671187.0942672652,2017-04-19,35.82500076293945,0
830,1012010.8842783052,11300.876812110522,1000709.9757201624,-26354.680704299404,13.353938779085993,-26368.03464307849,6685641.834079155,668564.1834079155,2017-04-20,35.685001373291016,0
831,1008036.9919530659,11313.29258534444,996723.667621689,-3973.892325239426,12.415773233918058,-3986.308098473344,6681894.716467283,668189.4716467282,2017-04-21,35.665000915527344,0
832,980753.4330026559,11325.66295659625,969427.7383000273,-27283.558950409933,12.370371251810878,-27295.929321661744,6654728.649798416,665472.8649798415,2017-04-24,35.52000045776367,0
833,901856.0974933829,11337.335620355443,890518.7301269951,-78897.33550927305,11.672663759192234,-78909.00817303224,6575104.365942555,657510.4365942555,2017-04-25,35.095001220703125,0
834,938362.531423304,11346.0272871258,927016.472390146,36506.433929921186,8.691666770357747,36497.74226315083,6611637.869296298,661163.7869296299,2017-04-26,35.290000915527344,0
835,940007.4455548833,11356.030477449462,928651.3833314017,1644.914131579366,10.003190323661924,1634.910941255704,6613511.07075743,661351.107075743,2017-04-27,35.29999923706055,0
836,949179.1629846193,11365.177591088066,937813.9536474991,9171.717429735987,9.14711363860483,9162.570316097383,6622878.507442307,662287.8507442307,2017-04-28,35.349998474121094,0
837,887704.3180164279,11375.76081444684,876328.525455949,-61474.8449681913,10.583223358773564,-61485.42819155007,6561052.853570436,656105.2853570436,2017-05-01,35.02000045776367,0
838,918533.3619071144,11384.012481905193,907149.3176791772,30829.043890686466,8.251667458352875,30820.792223228113,6591966.037851175,659196.6037851175,2017-05-02,35.185001373291016,0
839,921115.9295111822,11393.367272594605,909722.5304925556,2582.567604067825,9.354790689412518,2573.2128133784126,6594776.197387678,659477.6197387677,2017-05-03,35.20000076293945,0
840,885483.5336652888,11402.943868330716,874080.5580509261,-35632.395845893414,9.576595736110452,-35641.97244162952,6559178.937419697,655917.8937419697,2017-05-04,35.0099983215332,0
841,889004.0737118071,11411.220207403238,877592.8217583719,3520.5400465183375,8.27633907252143,3512.263707445816,6562926.055031569,656292.6055031569,2017-05-05,35.029998779296875,0
842,856154.1900633317,11419.742072370396,844734.4162449293,-32849.88364847543,8.521864967158018,-32858.40551344259,6530139.669289697,653013.9669289697,2017-05-08,34.85499954223633,0
843,854988.9286627198,11427.081074998854,843561.8158416889,-1165.2614006119024,7.339002628457463,-1172.6004032403598,6529202.711214327,652920.2711214328,2017-05-09,34.849998474121094,0
844,847275.8262084358,11434.405058678663,835841.389403725,-7713.102454284022,7.323983679808634,-7720.426437963831,6521709.190680191,652170.9190680191,2017-05-10,34.810001373291016,0
845,848921.0305829106,11441.443749320124,837479.5550875583,1645.204374474802,7.03869064146096,1638.165683833341,6523582.392141323,652358.2392141323,2017-05-11,34.81999969482422,0
846,893965.390839911,11448.379477603861,882516.9796162749,45044.36025700031,6.935728283737235,45037.424528716576,6568547.08879418,656854.708879418,2017-05-12,35.060001373291016,0
847,875055.3516596798,11457.009464075982,863598.3104495717,-18910.039180231128,8.629986472121047,-18918.66916670325,6549811.50073482,654981.150073482,2017-05-15,34.959999084472656,0
848,900216.3096967876,11464.865252675567,888751.41269808,25160.958037107852,7.855788599584765,25153.10224850827,6575104.365942555,657510.4365942555,2017-05-16,35.095001220703125,0
849,996921.3539679699,11473.284593379281,985448.0376285585,96705.04427118225,8.419340703714088,96696.62493047855,6670653.363631667,667065.3363631667,2017-05-17,35.60499954223633,0
850,1007952.2309080885,11485.155466907549,996467.0436951488,11030.876940118618,11.87087352826706,11019.006066590351,6681894.716467283,668189.4716467282,2017-05-18,35.665000915527344,0
851,1015225.5523470772,11497.397615142567,1003728.1229859025,7273.321438988709,12.24214823501893,7261.07929075369,6689388.951691027,668938.8951691027,2017-05-19,35.70500183105469,0
852,998177.9962835192,11509.963300466998,986668.0012370201,-17047.556063557928,12.56568532443021,-17060.121748882357,6672527.279782406,667252.7279782406,2017-05-22,35.6150016784668,0
853,954213.5151696453,11522.072368656218,942691.411054957,-43964.48111387394,12.10906818922043,-43976.59018206316,6628499.541204919,662849.9541204919,2017-05-23,35.380001068115234,0
854,987878.250247596,11532.47205184143,976345.7464497223,33664.73507795059,10.399683185212725,33654.335394765374,6662222.88502216,666222.288502216,2017-05-24,35.560001373291016,0
855,991398.3616373317,11544.073874757527,979854.256016542,3520.111389735768,11.60182291609585,3508.5095668196723,6665970.002634032,666597.0002634032,2017-05-25,35.58000183105469,0
856,1000549.6032875358,11555.768985952445,988993.8025555512,9151.24165020412,11.695111194918697,9139.546539009201,6675337.439318908,667533.7439318908,2017-05-26,35.630001068115234,0
857,1035158.7444456773,11567.669399030943,1023591.0433006141,34609.14115814146,11.900413078498557,34597.24074506296,6709997.026521912,670999.7026521912,2017-05-30,35.814998626708984,0
858,1052794.9316678985,11579.604903729352,1041215.2950181369,17636.187222221193,11.935504698409613,17624.251717522784,6727795.656505902,672779.5656505902,2017-05-31,35.90999984741211,0
859,1038544.0997048498,11593.378422407988,1026950.6895364095,-14250.831963048815,13.773518678635451,-14264.60548172745,6713744.144133784,671374.4144133783,2017-06-01,35.834999084472656,0
860,1114089.3780291057,11606.36670771097,1102482.9795753625,75545.278324256,12.988285302981758,75532.29003895301,6788685.066992011,678868.5066992011,2017-06-02,36.23500061035156,0
861,1071968.8445558304,11622.235241670804,1060346.5775681273,-42120.53347327546,15.868533959833396,-42136.402007235294,6746530.529875656,674653.0529875655,2017-06-05,36.0099983215332,0
862,1116052.8812958729,11636.42376731035,1104416.4257825303,44084.036740042495,14.188525639546414,44069.84821440295,6790558.268453143,679055.8268453142,2017-06-06,36.244998931884766,0
863,1081342.1421759732,11652.329376119298,1069689.7810538216,-34710.7391198998,15.905608808947685,-34726.64472870875,6755898.681250139,675589.8681250139,2017-06-07,36.060001373291016,0
864,1058705.8380910242,11667.062729119396,1047038.7436158723,-22636.304084949068,14.733353000097422,-22651.037437949166,6733415.975578907,673341.5975578907,2017-06-08,35.939998626708984,0
865,1054731.719376606,11680.992191285579,1043050.695439288,-3974.1187144181495,13.929462166183802,-3988.0481765843333,6729668.857967035,672966.8857967035,2017-06-09,35.91999816894531,0
866,1049822.5738242052,11694.795055746234,1038127.7470224266,-4909.145552400844,13.802864460654602,-4922.948416861499,6724985.4969694,672498.54969694,2017-06-12,35.89500045776367,0
867,1052404.5749033068,11708.410497708059,1040696.1326595664,2582.001079101648,13.615441961824985,2568.385637139823,6727795.656505902,672779.5656505902,2017-06-13,35.90999984741211,0
868,1154862.70460318,11721.753842373053,1143140.9190147745,102458.12969987323,13.34334466499465,102444.78635520823,6828965.687957626,682896.5687957626,2017-06-14,36.45000076293945,0
869,1144281.7563716436,11743.526700600387,1132538.1979250107,-10580.948231536482,21.77285822733305,-10602.721089763816,6818661.293197379,681866.1293197379,2017-06-15,36.39500045776367,0
870,1154308.612335922,11764.76506637769,1142543.8155235117,10026.855964278308,21.23836577730246,10005.617598501005,6828965.687957626,682896.5687957626,2017-06-16,36.45000076293945,0
871,1140927.2583894995,11786.525354425507,1129140.7012890417,-13381.353946422361,21.760288047817763,-13403.114234470178,6815851.133660878,681585.1133660878,2017-06-19,36.380001068115234,0
872,1199205.1455459674,11807.4023297438,1187397.7114701914,58277.88715646792,20.87697531829356,58257.01018114963,6873929.669920877,687392.9669920877,2017-06-20,36.689998626708984,0
873,1213932.6797462336,11830.892943416442,1202101.755056785,14727.534200266227,23.49061367264253,14704.043586593585,6888918.140368365,688891.8140368365,2017-06-21,36.77000045776367,0
874,1224898.866660372,11855.009745293186,1213043.8251690464,10966.186914138298,24.116801876744812,10942.070112261554,6900159.493203981,690015.949320398,2017-06-22,36.83000183105469,0
875,1220860.9688533565,11879.648588537526,1208981.2885187867,-4037.8978070153507,24.638843244339157,-4062.53665025969,6896412.375592109,689641.2375592109,2017-06-23,36.810001373291016,0
876,1248783.3696077392,11903.972200455577,1236879.3656612511,27922.40075438257,24.323611918050474,27898.077142464517,6924514.685646738,692451.4685646738,2017-06-26,36.959999084472656,0
877,1180786.0770910312,11929.895907805112,1168856.1494371935,-67997.292516708,25.92370734953588,-68023.21622405753,6856131.754626493,685613.1754626493,2017-06-27,36.595001220703125,0
878,1151577.7610576968,11952.823257166065,1139624.906054498,-29208.316033334555,22.92734936095228,-29231.243382695506,6827091.771806886,682709.1771806886,2017-06-28,36.439998626708984,0
879,1102924.0001171639,11974.630322437812,1090949.3380486933,-48653.76094053297,21.80706527174776,-48675.56800580472,6778380.6722317645,677838.0672231765,2017-06-29,36.18000030517578,0
880,1079319.804126838,11992.609429480179,1067327.162951325,-23604.19599032592,17.979107042367783,-23622.175097368287,6754961.723174769,675496.172317477,2017-06-30,36.05500030517578,0
881,1038063.460520085,12011.387868054291,1026052.0409059979,-41256.343606753086,18.778438574111632,-41275.122045327196,6713744.144133784,671374.4144133783,2017-07-03,35.834999084472656,0
882,1047151.3268920928,12028.224085150654,1035123.0710609093,9087.866372007831,16.836217096362454,9071.030154911468,6723111.580818661,672311.1580818661,2017-07-05,35.8849983215332,0
883,997580.1963897541,12045.707171281896,985534.4574724394,-49571.13050233872,17.483086131242857,-49588.61358846996,6673463.523168169,667346.3523168169,2017-07-06,35.619998931884766,0
884,960956.5535932084,12061.076581818152,948895.4452653575,-36623.642796545646,15.369410536255609,-36639.012207081905,6636930.019814425,663693.0019814426,2017-07-07,35.42499923706055,0
885,970044.9113459754,12074.717022183795,957970.1625777588,9088.357752766935,13.640440365642965,9074.717312401292,6646297.456499302,664629.7456499302,2017-07-10,35.474998474121094,0
886,979133.9111660061,12088.732692288873,967045.1467276844,9088.999820030713,14.015670105078264,9074.984149925634,6655665.607873785,665566.5607873786,2017-07-11,35.525001525878906,0
887,1015574.1622378374,12102.998574830546,1003471.1319169741,36440.251071831306,14.265882541673559,36425.98518928963,6692199.111227529,669219.9111227529,2017-07-12,35.720001220703125,0
888,981730.3544254709,12119.097100194685,969611.2255792435,-33843.8078123665,16.09852536413881,-33859.90633773064,6658475.767410288,665847.5767410288,2017-07-13,35.540000915527344,0
889,988940.6844471717,12133.603238719606,976807.0494624194,7210.330021700765,14.506138524920578,7195.8238831758445,6665970.002634032,666597.0002634032,2017-07-14,35.58000183105469,0
890,1010262.2537701104,12148.342105776592,998113.8799183011,21321.569322938714,14.73886705698595,21306.83045588173,6687515.035540287,668751.5035540287,2017-07-17,35.69499969482422,0
891,1067597.7949249388,12163.799405946324,1055433.9637729598,57335.54115482833,15.45730016973188,57320.083854658595,6744657.328414523,674465.7328414524,2017-07-18,36.0,0
892,1065432.8367616427,12181.904583858479,1053250.9004317515,-2164.9581632962145,18.10517791215618,-2183.0633412083707,6742784.12695339,674278.4126953391,2017-07-19,35.9900016784668,0
893,1088639.5617821796,12199.80230345476,1076439.7277326921,23206.725020536873,17.897719596281775,23188.82730094059,6766203.0760103855,676620.3076010386,2017-07-20,36.1150016784668,0
894,1113732.4798288085,12218.651844938491,1101513.796237837,25092.918046628743,18.849541483730984,25074.068505145013,6791495.226528513,679149.5226528513,2017-07-21,36.25,0
895,1090102.8518140598,12238.764258764471,1077864.0558092624,-23629.628014748734,20.112413825981022,-23649.740428574714,6768076.277471518,676807.6277471518,2017-07-24,36.125,0
896,1001081.104011944,12258.202916964356,988822.8693489467,-89021.74780211577,19.438658199884195,-89041.18646031566,6678147.598855411,667814.759885541,2017-07-25,35.64500045776367,0
897,1014869.4047578223,12273.479067113223,1002595.893944676,13788.300745878232,15.276150148867526,13773.024595729365,6692199.111227529,669219.9111227529,2017-07-26,35.720001220703125,0
898,979171.1540481354,12289.553777223262,966881.5685248792,-35698.25070968685,16.074710110038342,-35714.325419796885,6656601.851259548,665660.1851259548,2017-07-27,35.529998779296875,0
899,1025095.0231477318,12303.773941191566,1012791.2174605073,45923.869099596435,14.220163968303774,45909.64893562813,6702503.5059877755,670250.3505987775,2017-07-28,35.775001525878906,0
900,1028573.8215534779,12318.824851291356,1016254.9649561536,3478.7984057461586,15.050910099789634,3463.747495646369,6706249.90891004,670624.990891004,2017-07-31,35.79499816894531,0
901,1059335.7148310263,12335.159562171988,1047000.5235228214,30761.893277548315,16.33471088063111,30745.558566667685,6737163.093190779,673716.3093190779,2017-08-01,35.959999084472656,0
902,1056911.7961498424,12335.839240723602,1044575.925163086,-2423.9186811837235,0.6796785516138931,-2424.5983597353375,-10445702.842270004,1044570.2842270003,2017-08-02,35.970001220703125,-1
903,964484.6786552272,12341.177070480218,952143.4698387142,-92427.1174946152,5.337829756616639,-92432.45532437183,-9409520.462647224,940952.0462647224,2017-08-03,36.32500076293945,0
904,1049621.4678378655,12342.653810411164,1037278.7822814216,85136.78918263836,1.476739930944991,85135.3124427074,-9324037.767071119,932403.7767071119,2017-08-04,35.994998931884766,0
905,1027986.0805652963,12347.948188563543,1015638.1006307001,-21635.387272569125,5.294378152379759,-21640.681650721504,-9346056.665965121,934605.6665965121,2017-08-07,36.08000183105469,0
906,1059401.0722884727,12352.389742462316,1047048.6507999777,31414.991723176325,4.441553898773138,31410.55016927755,-9314971.510402247,931497.1510402247,2017-08-08,35.959999084472656,0
907,1015592.5737242185,12358.074674157939,1003234.4673040279,-43808.498564254194,5.684931695623472,-43814.183495949816,-9359008.320042387,935900.8320042386,2017-08-09,36.130001068115234,0
908,941542.2790367797,12362.109208281452,929180.1380824655,-74050.2946874389,4.034534123513817,-74054.32922156241,-9279457.97937539,927945.797937539,2017-08-10,36.41999816894531,0
909,939423.6782249252,12362.775933011373,927060.8705458811,-2118.6008118544787,0.666724729920393,-2119.2675365843993,-9270582.590419574,927058.2590419573,2017-08-11,36.43000030517578,0
910,975339.1693292663,12363.509130162478,962975.6284530711,35915.491104341134,0.7331971511051062,35914.757907190025,-9234956.021836763,923495.6021836763,2017-08-14,36.290000915527344,0
911,1015041.0795062028,12366.077150151259,1002674.9706100188,39701.91017693648,2.5680199887809776,39699.3421569477,-9195511.488833347,919551.1488833347,2017-08-15,36.1349983215332,0
912,989951.1453449703,12370.355575683254,977580.7580232543,-25089.934161232508,4.278425531995292,-25094.212586764505,-9220959.731214775,922095.9731214775,2017-08-16,36.23500061035156,0
913,922656.0699489095,12374.091675178413,910281.9465276983,-67295.07539606081,3.7360994951589737,-67298.81149555597,-9087876.045880685,908787.6045880684,2017-08-17,36.505001068115234,0
914,926807.4301486547,12374.747253475913,914432.6511491461,4151.360199745296,0.6555782974995273,4150.704621447797,-9084141.96589437,908414.196589437,2017-08-18,36.4900016784668,0
915,902831.9259498391,12376.446662479126,890455.4475413273,-23975.504198815634,1.699409003213967,-23977.203607818847,-8898892.345615927,889889.2345615927,2017-08-21,36.59000015258789,0
916,941983.240283458,12377.221559833868,929605.9869775915,39151.31433361893,0.774897354742829,39150.53943626419,-8859979.48933012,885997.9489330121,2017-08-22,36.43000030517578,0
917,881658.6064636164,12380.647166439383,869277.9275511444,-60324.63381984165,3.4256066055154846,-60328.059426447166,-8675648.898877768,867564.8898877768,2017-08-23,36.685001373291016,0
918,915040.2884858218,12381.448333203421,902658.8084065858,33381.68202220543,0.8011667640377712,33380.88085544139,-8642539.491758993,864253.9491758993,2017-08-24,36.54499816894531,0
919,883397.1358398888,12383.639152889118,871013.4649409672,-31643.152645933027,2.190819685696191,-31645.343465618724,-8674466.194517322,867446.6194517321,2017-08-25,36.68000030517578,0
920,884979.6650038477,12384.378827203249,872595.254430612,1582.5291639588843,0.7396743141298873,1581.7894896447544,-8673283.490156878,867328.3490156878,2017-08-28,36.67499923706055,0
921,858851.7521563283,12386.18630885039,846465.5341014453,-26127.912847519434,1.807481647141671,-26129.720329166576,-8457136.843935287,845713.6843935286,2017-08-29,36.790000915527344,0
922,862688.1042163834,12386.806948790983,850301.26552156,3836.352060055175,0.6206399405923705,3835.7314201145828,-8453688.844813906,845368.8844813906,2017-08-30,36.775001525878906,0
923,840536.6146300071,12388.296315275189,828148.2865686994,-22151.489586376312,1.489366484205755,-22152.978952860518,-8276114.356163974,827611.4356163974,2017-08-31,36.875,0
924,919822.8648518189,12389.258041917134,907433.5750638694,79286.25022181185,0.9617266419450791,79285.2884951699,-8196439.324084416,819643.9324084416,2017-09-01,36.52000045776367,0
925,797891.7230824893,12395.84469639525,785495.8466400617,-121931.14176932952,6.58665447811684,-121937.72842380764,-7767334.7446514275,776733.4744651427,2017-09-05,37.095001220703125,0
926,855403.6316207668,12397.083710568093,843006.5161641664,57511.90853827754,1.239014172842521,57510.6695241047,-7709752.082931519,770975.2082931518,2017-09-06,36.81999969482422,0
927,768799.0649309037,12401.781528494834,756397.2516563765,-86604.56668986313,4.697817926740882,-86609.26450778988,-7533475.8700536145,753347.5870053614,2017-09-07,37.244998931884766,0
928,784285.641419975,12402.562618372947,771883.0470555696,15486.576489071202,0.7810898781127197,15485.795399193088,-7518305.606822481,751830.5606822481,2017-09-08,37.16999816894531,0
929,870598.0395200031,12404.456941590372,858193.5508323803,86312.39810002813,1.894323217425134,86310.50377681071,-7431331.025586704,743133.1025586703,2017-09-11,36.7400016784668,0
930,910177.9929928541,12410.505938180351,897767.4553086412,39579.95347285092,6.048996589980475,39573.904476260934,-7391888.032549101,739188.80325491,2017-09-12,36.54499816894531,0
931,935722.1120673364,12418.49325357,923303.5870677339,25544.119074482336,7.987315389649104,25536.13175909269,-7366604.517694425,736660.4517694425,2017-09-13,36.41999816894531,0
932,911718.6707894347,12427.544677748096,899291.094365654,-24003.44127790174,9.051424178095496,-24012.492702079835,-7390877.247500895,739087.7247500895,2017-09-14,36.540000915527344,0
933,908019.3305956924,12435.472559677833,895583.826289982,-3699.3401937423205,7.927881929737383,-3707.268075672058,-7394922.702468639,739492.270246864,2017-09-15,36.560001373291016,0
934,941589.9076118144,12443.383782823877,929146.492082958,33570.57701612209,7.91122314604366,33562.66579297605,-7361548.277678474,736154.8277678473,2017-09-18,36.39500045776367,0
935,963114.1373095202,12452.938080743159,950661.1674827444,21524.229697705756,9.554297919281186,21514.675399786476,-7340310.217791542,734031.0217791542,2017-09-19,36.290000915527344,0
936,960427.5430918304,12463.469210973682,947964.0421348241,-2686.5942176897643,10.531130230523342,-2697.125347920288,-7343344.116119441,734334.4116119441,2017-09-20,36.30500030517578,0
937,964819.0362303106,12473.895294517053,952345.1091897609,4391.493138480124,10.426083543370103,4381.067054936754,-7339298.661151696,733929.8661151696,2017-09-21,36.28499984741211,0
938,946918.9447875061,12484.439729223113,934434.4733122503,-17900.09144280448,10.544434706060148,-17910.63587751054,-7357502.822710728,735750.2822710729,2017-09-22,36.375,0
939,898404.369978069,12493.936731790915,885910.4015002453,-48514.5748094372,9.497002567801264,-48524.07181200501,-7406047.510732028,740604.7510732028,2017-09-25,36.6150016784668,0
940,911876.5824679525,12501.261045950781,899375.2896759689,13472.212489883528,7.324314159866749,13464.888175723661,-7392899.589188947,739289.9589188948,2017-09-26,36.54999923706055,0
941,1019831.5560805703,12509.708291179431,1007321.8160433581,107954.97361261785,8.44724522865054,107946.52636738919,-7283674.619834753,728367.4619834753,2017-09-27,36.0099983215332,0
942,1040349.7499597047,12523.21799846234,1027826.5002152096,20518.193879134345,13.509707282908415,20504.684171851437,-7263448.116587668,726344.8116587668,2017-09-28,35.90999984741211,0
943,1024451.2262733385,12536.358076307288,1011914.8364509984,-15898.523686366203,13.140077844947236,-15911.663764211151,-7279629.936458648,727962.9936458648,2017-09-29,35.9900016784668,0
944,1053006.8204236715,12550.136300881957,1040456.6523767567,28555.594150332905,13.778224574669784,28541.815925758234,-7251311.751684433,725131.1751684432,2017-10-02,35.849998474121094,0
945,1046269.7321722222,12565.196401815043,1033704.5040243743,-6737.088251449303,15.060100933086115,-6752.148352382389,-7258391.104980077,725839.1104980076,2017-10-03,35.8849983215332,0
946,1044595.0052068372,12579.937070069076,1032015.0363907352,-1674.7269653850215,14.740668254033514,-1689.467633639055,-7260414.2182597695,726041.4218259769,2017-10-04,35.89500045776367,0
947,1076158.5123953784,12594.744963277688,1063563.735686068,31563.507188541305,14.807893208611619,31548.699295332695,-7229062.906749296,722906.2906749296,2017-10-05,35.7400016784668,0
948,1091645.3393943105,12611.075611203503,1079034.2320370742,15486.826998932118,16.33064792581477,15470.496351006303,-7213892.643518162,721389.2643518161,2017-10-06,35.665000915527344,0
949,1073745.1056572548,12628.035347882409,1061117.0385633395,-17900.233737055674,16.959736678906573,-17917.19347373458,-7232096.805077194,723209.6805077194,2017-10-09,35.755001068115234,0
950,1059908.3080989746,12644.105930549427,1047264.1704223924,-13836.797558280065,16.07058266701872,-13852.868140947083,-7246255.511668482,724625.5511668482,2017-10-10,35.82500076293945,0
951,1047086.8408978394,12659.47906263859,1034427.330089168,-12821.467201135249,15.373132089162677,-12836.84033322441,-7259402.661619923,725940.2661619923,2017-10-11,35.88999938964844,0
952,1016969.7097013447,12674.122337464936,1004295.555617847,-30117.131196494625,14.643274826347604,-30131.774471320972,-7289743.18808219,728974.318808219,2017-10-12,36.040000915527344,0
953,969477.4219507895,12687.160464853658,956790.2297399031,-47492.28775055522,13.038127388721321,-47505.325877943935,-7337276.319463643,733727.6319463643,2017-10-13,36.275001525878906,0
954,972859.3106347742,12698.026408429681,960161.2524803118,3381.8886839846627,10.865943576023795,3371.022740408639,-7334241.649544105,733424.1649544105,2017-10-16,36.2599983215332,0
955,963080.3886144853,12709.001469631914,950371.3553988206,-9778.92202028892,10.975061202232569,-9789.897081491152,-7344355.672759287,734435.5672759287,2017-10-17,36.310001373291016,0
956,1009653.9514482223,12719.740536910595,996934.1791652789,46573.562833737036,10.739067278680634,46562.82376645836,-7297834.09801768,729783.409801768,2017-10-18,36.08000183105469,0
957,991754.7248774817,12732.539673223042,979022.1534582259,-17899.226570740608,12.799136312447198,-17912.025707053053,-7316037.487985073,731603.7487985073,2017-10-19,36.16999816894531,0
958,1072112.1687464935,12744.887304939823,1059367.2496955208,80357.44386901181,12.347631716781269,80345.09623729503,-7235130.703405093,723513.0703405093,2017-10-20,35.77000045776367,0
959,1060305.0411584529,12760.878064297845,1047544.1313481223,-11807.127588040588,15.990759358022475,-11823.118347398611,-7247267.068308328,724726.7068308329,2017-10-23,35.83000183105469,0
960,1100880.3845315555,12776.511536761258,1088103.8412487614,40575.3433731026,15.633472463412431,40559.70990063919,-7206813.290222518,720681.3290222518,2017-10-24,35.630001068115234,0
961,1133445.8268780035,12794.161735058728,1120651.6333969121,32565.442346448133,17.650198297469416,32547.792148150664,-7174450.422072198,717445.0422072199,2017-10-25,35.470001220703125,0
962,1155974.9221924148,12813.413396397427,1143161.4770499845,22529.095314411166,19.251661338699016,22509.84365307247,-7152200.805545421,715220.0805545421,2017-10-26,35.36000061035156,0
963,1113597.8182300816,12833.50658633418,1100764.2798977147,-42377.10396233307,20.09318993675255,-42397.19715226982,-7194676.925319283,719467.6925319283,2017-10-27,35.56999969482422,0
964,1052757.5961682273,12851.369762253833,1039906.1946599408,-60840.22206185427,17.863175919652456,-60858.08523777392,-7255357.206652178,725535.7206652178,2017-10-30,35.869998931884766,0
965,1044979.93144819,12865.22935270721,1032114.6703494501,-7777.664720037268,13.859590453377885,-7791.524310490646,-7263448.116587668,726344.8116587668,2017-10-31,35.90999984741211,0
966,1031143.2282641098,12879.831508619558,1018263.3650094576,-13836.703184080137,14.602155912346886,-13851.305339992485,-7277606.823178955,727760.6823178956,2017-11-01,35.97999954223633,0
967,1001026.4345234967,12893.65707418416,988132.7457032797,-30116.793740613208,13.8255655646026,-30130.61930617781,-7307947.3496412225,730794.7349641223,2017-11-02,36.130001068115234,0
968,985159.0658003372,12906.021826957513,972253.012227347,-15867.368723159389,12.364752773352018,-15879.73347593274,-7324128.397920563,732412.8397920562,2017-11-03,36.209999084472656,0
969,955042.8860957092,12917.51651430275,942125.3378353737,-30116.17970462802,11.494687345237418,-30127.674391973258,-7354468.92438283,735446.892438283,2017-11-06,36.36000061035156,0
970,926966.2610289726,12927.494551315187,914038.7347316246,-28076.625066736633,9.978037012437923,-28086.603103749072,-7382786.337565404,738278.6337565405,2017-11-07,36.5,0
971,949496.4299416527,12936.28259112285,936560.115604497,22530.168912680107,8.788039807663786,22521.380872872443,-7360536.721038627,736053.6721038627,2017-11-08,36.38999938964844,0
